start_year	end_year	File	Text
1808	1809	NedInd_plakkaatboek_15-0857.txt	1809. H. W. DAENDELS.            855 \n  \n Is besloten gemeld tarief te arresteeren, gelijk hetzelve \n gearresteerd wordt bij dezen, nogtans met last aan den com- \n missaris-generaal der marine om, zoo lang het werk van oud \n touw op Semarang tegen geen mindere prijzen zal te bekomen \n zijn, als bij dat tarief vermeld is, daarvan verzending van \n Sourabaija derwaarts te doen, terwijl de inkoop of aanbe- \n steding van benoodigdheden voor de marine op Batavia voor- \n eerst zal blijven op den tegenwoordigen voet, mits geschiedende \n door de personen, die daartoe bij de aanstaande reglementen \n op de administratie van de marine zullen worden geautoriseerd. \n  \n Zie ook 7 Julij 1809 \n  \n 29 Augustus. Splitsing van het regentschap Krawang, enz. \n  \n Is goedgevonden en verstaan: \n  \n Ten eerste: enz. \n  \n Ten tweede: het regentschap Krawang te splitsen en al, \n hetgeen aan de linkerhand van de rivier Tjitarum ligt, te \n voegen bij de Bataviasche ommelanden onder de jurisdictie \n van president en Schepenen van Batavia voor het materieele \n en onder den drossaart over de gedagte ommelanden voor \n het persooneele. \n  \n En dat gedeelte ’twelk aan de regterhand van evenge- \n melde rivier gelegen is, te vereenigen met het regentschap \n Sumadang. \n  \n Ten derde: de post van huurder en opziender der Crau- \n wangsche houtbosschen te vernietigen. \n  \n Ten vierde: aan den regent van Sumadang de volgende \n voordeelen te doen behouden: \n  \n 1 de 56 stuivers, die hij van de kleine pikol koffie geniet: \n  \n 2 het privilegie tot het houden van amfioen-kitten, mits de \n amfioen nemende van den prefect; \n  \n 3 de tjoekee of de tiende van het rijst-gewasch; en \n  \n 4 de vrije aankap van het weeke hout voor brand, mits \n daarvan aan de koopers, die hetzelve in eenige massa \n willen inslaan, aflevering doende aan de oevers der \n stranden tegen vastgestelde prijzen. \n 
1808	1809	NedInd_plakkaatboek_15-0102.txt	ae ne aha Ee ME Aln er BAO Tak EN       AC A fer ft \n  \n 100             1808. H. W. DAENDELS. \n  \n de tegenwoordige artikelen dezer instructie niet strijden, in \n volle kracht en waarde. \n  \n Op 5 Januarij 1809 werd dit reglement in zoo verre ge- \n wijzigd, dat aan wagen-verhuurders werd toegestaan de huur- \n loonen voor een halven en heelen dag, in stede van de bij \n rinstructie bepaalde rd 2', en 5, tot rds 5 en 6 te mogen \n verhoogen en hun op de vragten voor reizen naar de boven- \n vlanden eene verhooging te accorderen van een derde naar \n mate van de vergrootte distantie van de eene paal naar de \n andere"’. \n  \n 9 Augustus. Bepaling, dat de oppassers van den Dros- \n saard met eigen middelen in hunne kleeding en paarden \n moesten voorzien. \n  \n Hun kon daartoe een voorschot op hunne maand-gelden’ \n worden verleend, in te houden bij wege van rdecortatie \n hunner tractementen’. \n  \n 9 Augustus. Instructie voor den bailluw van Batavia. \n  \n Art. 1. Bij het introduceeren van eene andere wijze van \n bestuur in de politie en justitie in de Jaccatrasche ommelanden \n de benaming van hoofdschout der stad Batavia vervangen zijnde \n door die van bailluw van Batavia, onder toevoeging van den \n rang haast den water-fiscaal. \n  \n Art. 2. Zoo brengt zijn officie mede te zorgen, dat de \n goede ingezetenen in gerustheid en buiten overlast blijven, \n zoomede dat de heerenwegen, bij nacht, zoowel als bij dag, \n veilig en vrij mogen worden gebruikt binnen en buiten de \n stad Batavia. \n  \n Art. 5. Zijne jurisdictie is bepaald aan de Oostzijde van \n Batavia beoosten het landgoed Slingerland en van daar Zuid- \n waarts tot aan de gegraven slokkan, langs dezelve tot boven \n de bazaar Weltevreden, van daar Westwaarts tot boven de \n 
1808	1809	NedInd_plakkaatboek_15-0664.txt	662       A   1809, H. W. DAENDELS, \n  \n aannemer, mede ten behoeve van stads kassa, en zal dagelijks \n vertrekken van Batavia en Buitenzorg des voormiddags ten \n 11 uuren. \n  \n Art. 21. Om in de voorschreven tijd de overtogt te kunnen \n doen zal de aannemer zorg moeten dragen, dat op bepaalde \n uuren de post-paarden gezadeld voor de halte-plaats staan, \n het valies overgelegd werd en een versche postillon direct \n met de brieven heen rijd. \n  \n Art. 22. De prijzen der brief-porten en relatien met den \n commissaris der wegen en posterijen zullen in 't generale \n postreglement voor gansch Java bepaald worden. \n  \n Op 5 Mei 1809 is, bij wege van interpretatie’ vast- \n gesteld : \n  \n dat de bij art.-1 bepaalde leverantie van gras door de \n campongs volkeren, instede van tegen vier, geschieden zal \n tegen drie rijksdaalders, koper geld, voor ieder paard; \n  \n dat, zoolang de beide postwagens voor zes personen, bij \n art. 2 vermeld, niet in gereedheid zullen zijn, het aan den \n aannemer vergund zal wezen bij het gebruik van wagens \n van vieren te continueeren ; \n  \n dat genoegen genomen wordt met de verklaring van den \n aannemer van voor zijne verantwoording te nemen het bij \n art. 2 geordonneerde fournissement van een en twintig stel \n tuigen, zeven koetsiers, twintig rij- of postpaarden met even \n zooveel zadels, veertien postillons en vijf en twintig boeijangs \n tot oppassing van de paarden, zoomede den geheelen inhoud \n van art. 4, zonder nogtans ten naauwste op deze bepaling \n te worden verhaald; \n  \n dat de kleding der koetsiers met een ordentelijke broek \n en baaijtje voldoende is en door de recommandatie voor \n dezelve om zich beleefd tegen de passagiers te gedragen, \n niet is gederogeert aan het regt, ’t welk hun wederkerig als \n postillons competeert; \n  \n dat de stallingen, bij art. 5 vermeld, voor rekening van \n 
1808	1809	NedInd_plakkaatboek_15-0670.txt	668             1809. H. W. DAENDELS \n  \n te stellen om het gouvernement van advis te dienen in alle \n gevallen, waarin het goedvinden zal het zelve van hem te \n requireren. \n  \n Art. 7. Ook zal de chirurgijn en chef en in zijne absentie \n de chirurgijn principaal van het arrondissement te Batavia, \n in epidemique of andere algemeene ziektens, dan wel voor- \n vallen van wat natuur, behorende tot de staatkundige en \n gerechtelijke geneeskunde, berigten mogen innemen en \n middelen mogen voorschrijven, die hij bijzonder ter genezing \n geschikt oordeelt, waarvan zij gehouden zullen zijn proeven \n te nemen en het effect aan hem, chirurgijn en chef, te \n rapporteren. \n  \n Art. 8. Zij zullen verpligt zijn voor bovengemelde tracte- \n menten alle practijk, voor zooverre ieder in hun vak aangaat, \n daaronder ook begrepen de gekwetsten, die ingebracht worden, \n waar te nemen ten dienste van bovengemelde collegien en \n godshuizen. \n  \n Art. 9. Behalve dezen dienst zullen zij mede voor dezelve \n inkomsten verpligt zijn alle geregtelijke schouwingen en \n openingen van lijken te doen voor de beide collegien van \n justitie, in tegenwoordigheid van eene justitiele commissie, \n en van hunne bevinding eene gedetailleerde acte van schiouwing \n moeten opmaken, door hun beiden ondertekend, in welke acte \n behoord uitgedrukt te zijn, in welke deelen de lijder is \n gekwetst geworden, en in hoeverre de aangebragte oorzaken \n aan de lijders of lijken als volstrekt doodelijk, door zich zelve \n doodelijk, dan wel bij toeval doodelijk moeten beschouwd \n worden. \n  \n Art. 10. Voor de behandeling van ziektens van gegijzelde \n personen zullen zij aan deze of aan hunne crediteuren mogen \n in rekening brengen per visite twaalf stuivers. \n  \n Insgelijks voor de behandeling van ziektens bij slaven, \n welke door hunne heeren, vrouwen of derzelver zaakgelastigden \n zijn in de boeijen gesteld, per visite acht stuivers. \n  \n Art. 11. De voorschriften der geneesmiddelen zullen ge- \n schieden in een voor ieder collegie of godshuis daartoe \n 
1808	1809	NedInd_plakkaatboek_15-0116.txt	1808. H. W. DAENDELS. \n  \n het houden van verpandelingen finaal af te schaffen, zooals \n  hetzelve, al kort va onze komst in Indin, op onzen last te \n  Cheribon afgeschaft en ingetrokken is geworden, wij als nu \n mede hebben goedgevonden het houden van verpandelingen \n te verbieden op de geheele Noord-Oostkust van Java, ten einde \n volgens den Koninklijken wil van onzen meester, wiens hart \n met goedheid en ontferming over het lot der Javanen is ver- \n vuld, voor altijd te vernietigen eene inrigting, welke in zich \n zelve verwerpelijk, doch door het daarvan gemaakt misbruik \n tot een knellend en ondragelijk juk geworden is voor allen, \n die daaronder gebukt gaan, en mitsdien te ordonneren en te \n statueren, gelijk wij ordonneren en statueren bij dezen: \n dat het houden van verpandelingen, conform aan hetgeen \n reeds te Cheribon is ingevoerd, mede langs de geheele Noord- \n Oostkust van Java zal wezen geinterdiceerd en dat de houders \n zich daarvan zullen moeten ontdoen voor primo November \n aanstaande, van welken tijd af aan het niet meer zal wezen \n toegestaan dezelve in dienst te hebben, veel min op nieuw \n geld-leeningen onder een verband of verplichting tot lijfelijke \n dienstbaarheid te doen, terwijl voorts alle pretensien, uit zulke \n  geld-leeningen voortspruitende en actueel nag onvoldaan of \n na dato dezes te contracteren, worden gehouden voor nul, \n krachteloos en van geener waarde, overeenkomstig hetgeen \n reeds bij de, in de premisse dezes vermelde billetten van den \n zen Maart 1794 en 51" Maart 1796 is bepaald. met verbod \n om daarvan eenige invordering te doen; en wijders op poene, \n dat allen degeenen, welke na primo November aanstaande \n op het houden van verpandelingen worden betrapt, zoo het \n ambtenaren zijn, zonder eenige consideratie van hunne posten \n zullen worden ontzet en alle anderen zullen verbeuren een \n boete van twee honderd zilvere ducatons voor elken verpan- \n deling, de eene helft ten behoeve van den fiscaal of die daarin \n zal hebben geofticieerd, en de ander helft ten voordeele van \n den aanbrenger, de laatste ofschoon hij ook zich zelve of \n anderen verpand mogt hebben, zullende in cas van onver- \n mogen om deze boete te betalen de overtreder, voor twee \n  \n zi ER PE er ats  a,  bef Re  be: be    1E   Vrt Ge ad \n 
1808	1809	NedInd_plakkaatboek_15-0880.txt	878                    1809. H. W. DAENDELS. \n  \n in het regentschap Pamalang: \n  \n de dessa Moga      155 huisgezinnen en 20 jonken rijstveld \n  \n   Siminkeer 71 350 \n  \n     Soelang    9    nn \n 208           50 \n  \n waarbij, invoegen als boven, nog tot vermeerdering der rijst- \n velden gevoegd zullen worden, als: \n  \n van de dessa Kaliejarong 10 jonken rijstveld \n OR NV AJOHEON re ae 10e \n Ir NET EE AN 10 \n  \n zullende dus de voormelde drie dessa’s bestaan uit 208 \n huisgezinnen en 80 jonken rijstveld; \n  \n onder bepaling nogtans, dat het onderhoud van de in de \n dessa Moga gelegene kollij-plantagien van 5600 vrugtdragende \n boomen na het voorstel door den prefect zal moeten worden \n verdeeld en opgedragen, als: \n  \n aan de dessa Montjol Sn 2000 boomen \n mar LN ae e en red  1000 \n ERE et  600 \n in het regentschap Brebes : \n de dessa Djedoek      50 huisgezinnen en 6 jonken rijstv. \n  Songong     15     "3 on \n   Walahan      1 huisgezin    nn \n  Carengassem 100 huisgezinnen 7   ’ \n  Djembaijat 48     12 p \n   Kadamandala 12     aio \n 226            31 \n  \n waarbij almede tot vermeerdering der rijstvelden zullen ge- \n voegd, worden : \n  \n van de dessa Singa...............   15 jonken rijstveld \n dins oem Tjafoeban,: sere ten   NE \n wies on  Mitigasoria. a AETR \n p Labaksiouw ..... ..x    14           n                  ’ \n  \n en welke zes dessa’s gevolglijk zullen bestaan uit 226 huisge- \n zinnen en 80 jonken rijstveld; \n 
1808	1809	NedInd_plakkaatboek_15-0658.txt	656                    1809. H. W. DAENDELS. \n  \n landen, zoowel als van andere, het gewoon contingent in \n natura zal moeten worden opgebragt. \n Zie ook 15 Maart 1809. \n  \n 8 April. Verbod tegen den uitvoer van rijst uit de \n Jacatrasche en Preanger bovenlanden. \n  \n Zulks geschiedde om gebrek aan dien korl’’, hetgeen volgens \n den prefect verwacht werd, voor te komen. \n  \n 11 April. Benoeming van een supernumerair Raad extra- \n ordinair van Indi. \n  \n Dit lid kreeg hetzelfde tractement en dezelfde prerogativen \n als een Raad extra-ordinair en zoude bij de eerste vacature \n als zoodanig invallen. \n  \n Als motieven voor deze benoeming golden: \n  \n 1 shet permanent praesidie van den directeur-generaal’, \n waardoor psteeds eene stem bij de Hooge Regeering is \n vacerende" (Daendels presideerde bijna nooit de ver- \n gaderingen) ; \n  \n 2 de buitengewone verdiensten van den benoemde, zijnde \n de gezaghebber in den Oosthoek, ridder Rothenbhler. \n  \n 11 April. Regeling der tractementen van de secretarissen \n generaal van den Gouverneur-Generaal, van den chef \n van den generalen staf en van de brigadiers, com- \n manderende de militaire divisin. \n  \n Zij kregen alle 15,000 rijksdaalders ’s jaars, maar de wijze \n van uitbetaling was verschillend. \n  \n De secretarissen-generaal zouden betaald worden met die \n muntspecin, waarmede zij tot dat tijdstip betaald waren; \n de militairen op den voet, zoo als voor de eerste militaire \n chefs geusiteerd is ter plaatse, waar zij nu of in der lijd \n zullen resideeren. \n 
1808	1809	NedInd_plakkaatboek_15-0894.txt	892             1809. H. W. DAENDELS. \n  \n mandeerd zijnde, zullen de differente haven- en equipage- \n meesters op grond van dat besluit ook de benodigde inkopen \n op dien voet gaan doen, bij aldien van de daarbij vermelde \n benodigdheden geene bij de magazijnen per restant zijn: \n doch eenige artikelen benodigt zijnde, welke op die lijst niet \n bekend mogten staan of boven de daarbij bepaalde prijsen \n lopen, zullen zij daarvan direct aan den Commissaris Generaal \n kennis geven en approbatie tot die inkopen vragen, welke, \n dezelve goedkeurende, als dan daarop de goedkeuring van \n zijne excellentie den Maarschalk en Gouverneur Generaal zal \n verzoeken. \n  \n Van de door den haven- en equipage-meester te houden \n administratie-boeken, alsmede van de ordonnantien, waarop \n de verstrekkingen zijn geschied, zullen jaarlijks aan de gene- \n rale rekenkamer authentieke copijen worden gezonden, gelijk \n mede om de drie maanden een succint rapport. \n  \n De haven- en equipage-meesters zullen aan den Commissaris \n Generaal van de schepen, welke tot hare divisie behoren, de \n nominative lijsten inzenden van alle Europesche zeevarende, \n met de namen en toenamen van alle diegenen, welke zig, \n zowel aan hoord der schepen en vaartuigen, als aan den wal \n bevinden, hunne qualiteiten, winnende gage, geboorte-plaats en \n met welke bodems in deze colonien gekomen, alsmede de \n lijsten der inlandsche zeevarende, mede onder bijvoeging harer \n geboorte plaatsen en winnende gages. \n  \n Zij zullen de nodige zorge dragen, dat bij aankomst van \n schepen en vaartuigen aan hun direct in geschrifte worde \n kennis gegeven van de op die bodems plaats gehad hebbende \n veranderingen onder de equipage zedert derzelver vertrek uit \n de havens en den dag, waarop het laatst rapport is ingediend. \n  \n Zij zullen mede opletten, dat aan hun door diegenen, \n  welke de directie over de hospitalen hebben, werden opge- \n geven, zowel de uitmonstering, het inkomen en overlijden der \n zieken in de hospitalen en of dezelve iets nagelaten hebben, \n van welke schepen en vaartuigen dezelve zijn en op welke \n bodem zij na hunne genezing overgaan, ten einde daardoor \n 
1808	1809	NedInd_plakkaatboek_15-0499.txt	N \n  \n 1809. H. W. DAENDELS.                   49 \n  \n Art. 7. Ingevalle van benoodigdheid van bamboesen en \n atap zullen voorts alle ingezetenen, zonder onderscheid, ver- \n pligt zijn dezelve aan het gouvernement te leveren tegens \n billijke betaling van drie duiten voor ieder bamboes van 24 \n voet lang en dik, naar evenredigheid, en de atap tegens 15 \n stuivers de 100 stuks. \n  \n Art. 8. De ingezetenen van de hoofd-negorij Cheribon zullen \n in het bijzonder belast zijn met het lossen en laden van schepen \n en vaartuigen, aldaar ter rheede liggende, en voor den tijd, \n dat zij in functie zijn, dagelijks voor rekening der Sulthans \n erlangen een catje rijst voor mondkost zonder meer ; en zullen \n de bij verwisseling tot dikwerf te leveren manschappen onder \n de directie gesteld worden van een vertrouwd hoofd of juragan \n met den titel van demang, aan wien tot deszelfs onderhoud \n een genoegzaam aantal rijstvelden zal worden toegewezen. \n  \n Art. 9. De hoofd-negorij van Cheribon zal insgelijks belast \n zijn met de leverantie bij tourbeurten van al het benoodigd \n werkvolk ten dienste van ’sLands magazijnen aldaar en \n zullen de daartoe te leverene manschappen geene verdere \n belooning genieten dan alleen een catje rijst ’s daags, wanneer \n dezelve in dienst zijn van de Sulthans, doch zullen dezelve voorts \n buiten hun bepaald werk in de magazijnen tot geen ander \n einde gebezigd mogen worden, 't zij door den prefect, Sulthans, \n pakhuisbediendens of wien zulks ook zoude mogen wezen. \n  \n Art. 10. Bovendien zal blijven standhouden de verpligting, \n waaronder tot dusverre de gezamentlijke ingezetenen hebben \n gelegen, om, niet alleen een ieder op zijn beurt en in zijn \n werk of campong, mitsgaders voor ’s Lands fortres, magazijnen, \n des prefects woning en op de passeerbaan der regenten of \n waar zulks elders noodig mogt worden geoordeeld, de nacht- \n wacht te betrekken, maar ook de wegen en bruggen te \n onderhouden, de rivieren, gragten en waterleidingen uit te \n diepen en te reinigen, dan wel, waar zulks noodig mogt zijn, \n op nieuw aan te leggen en te graven; en voorts alles te ver- \n rigten, wat tot onderhoud der goede orde en policie kan \n strekken, met in het oog houding nogthans, dat voor alle \n  \n PLAKAAT-BOEK DEEL XV.                                                                                 52 \n 
1808	1809	NedInd_plakkaatboek_15-0466.txt	EED One      4   FWA  mede At    PATS   Re EG \n 464                1809. H.W. DAENDELS. \n  \n lopende wetten.en usantin, zoo verre zulks het militair \n wezen in Indin is betreffende. \n  \n Op 1 Maart 1809 is ter zake nader besloten : \n  \n Zijne excellentie uit den weg willende nemen de twijfelingen, \n welke ontstaan zijn over het waar verstand van hoogst \n deszelfs resolutie in dato 7 Januarij jongstleden nopens de \n beheering der nalatenschappen van officieren, welke in Indin \n ab intestato overlijden ; \n  \n heeft besloten, dat, vermits de gemelde resolutie eenlijk ten \n doel heeft om te remedieren aan de inconvenienten, waaraan \n de behering van zodanige nalatenschappen door den curator \n ad lites onderhevig was, gelijk in de motieven van dat besluit \n ten duidelijkste is vermeld, ook geene andere boedels van \n officieren op de daarbij voorgeschreven wijze zullen worden \n geadministreerd als dezulke, welke volgens de gesubsisteerd \n hebbende wetten aan de behering van den curator ad lites \n kwamen te vervallen, gevolgelijk geene nalatenschappen van \n officieren, die met achterlating van vrouw en kinderen dan \n wel andere, onmondige erfgenamen hier te lande ab intestato \n overlijden, aangezien de administratie daarvan ten nutte van \n dezelve aan de respective collegien van Weesmeesteren zal \n verblijven op den voet, zooals bij de instructien voor die \n collegien is bepaald. \n  \n Zie ook 5 Grasmaand 1810. \n  \n 40 Januarij. Vereeniging van het regentschap Wiradesa \n met dat van Batang. \n Wiradesa was te klein om, zonder groot bezwaar voor de \n ingezetenen, een regent te kunner onderhouden. \n Zie ook 5 Junij 1809. \n 10 Januarij. Afschaffing der benaming vhoofd-regent- \n pschap van Samarang. \n Hoewel dat regentschap het eerste van Java’s Noord-Oost- \n kust bleef, werd het toch in rang met de overige regent- \n schappen gelijk gesteld. \n 
1808	1809	NedInd_plakkaatboek_15-0300.txt	1808. H. W. DA \n  \n g      voor des regents vrouw: \n 6 panakawangs, ad idem, \n 12 piekdragers, \n 80 man tot oppassing der paarden, waterhalen, gras snijden, \n in de keuken en wat dies meer is, dan wel te zamen \n 170 man, waaronder de noodige ambagtslieden mede begrepen \n zullen worden; \n voor de regenten van Caliwoengoe, Candal, Batang, Wira- \n dessa, Pamalang, Brebes, beiden die van Japara, den tweeden \n van Pattij en voorts die van Coedus, Joana, Rembang, Lassum, \n  Touban, Lamongang, beiden van Grisste en die van Parnacas- \n sang, Bangil en Banger, ieder: \n 8 piekdragers, \n 2 paijong-dragers, \n  \n 2 lampit- \n 3 epok- \n 2 bawat- \n 2 kandaga- \n  Brv, d of zoogenaamde pangawenan, \n 2 rotting- \n 2 quispedoors-dragers, \n d   2 gapit- \n  \n 12 panakawans, \n 16 tandoe-dragers voor des regents vrouw, \n  \n 2 paijong- \n 8 piek- \n 4 panakawans \n  \n 68 man in de dalm, op den stal, in de keuken, etc. of \n 140 koppen in het geheel, daaronder mede begrepen de be- \n noodigde ambagtslieden ; \n  \n en voorts voor de regenten van Banjoewangie, Poeger, \n  Baviaan, Glongong en Tjinkalsewoe, en die daarmede in rang \n gelijk staan, ieder: \n 4 piek-dragers, \n  \n 2 paijong-dragers, \n 
1808	1809	NedInd_plakkaatboek_15-0314.txt	os ER de Ree he 7    md    od \n 1808. H. W. DAENDELS. \n  \n Samarang door den ridder en secretaris generaal Veeckens \n en voor den ontvangst geteekend door den hoofd-admini- \n strateur aldaar, in den Oosthoek door den gezaghebber \n en voor den ontvangst geteekend door den administrateur \n aldaar en op de buiten gouvernementen door de respective \n gouverneurs of gezagvoerders en voor den ontvangst ge- \n teekend door de administrateurs aldaar. \n Reserverende voorts het gouvernement aan zich om, bij \n nadere bevinding, de lijst der bij dezen gequotiseerde per- \n sonen zoodanig te amplieeren en te vermeerderen, als zulks \n  \n billijk en ten dienste van den lande dienstbaar zal worden \n bevonden. \n  \n Dit besluit is een geheim besluit, dat echter gedrukt is, \n met weglating van de lijst der gequotiseerde personen. \n  \n Het vorenstaande is- op den 5 November 1808 aldus \n gewijzigd : \n  \n Aan de respective gequotiseerdens, welke ten gevolge der \n  \n u bij besluit van den 2e" October jongstleeden gedecerneerde \n  geldleening genegen mogen zijn hunne quota’s, hetzij geheel \n  \n of gedeeltelijk, vr de bij het geciteerd besluit bepaalde \n  \n termijnen in ’sLands kas over te brengen, zal dadelijk na die \n telling de geaccordeerde interest van een half percent 's maands \n  \n worden gevalideerd. \n  \n Gebruik makende van de vreservatoire clausule bij secreet \n besluit van den 2e" October" besloot Daendels op den 18-en \n December 1808 den oud luitenant der Chineesche natie te \n Batavia, Tan Japlong, te quotiseren op een bedragen van rds \n 20,000, zegge twintig duizend rijksdaalders, zilver geld, om \n gefourneerd te worden op den voet en wijze, als bij het \n opgemeld besluit van den 2" October zijn uitgedrukt, \n  \n Op 25 December 1808 maakte Daendels een ruim gebruik \n 
1808	1809	NedInd_plakkaatboek_15-0472.txt	410            1809. H. W. DAENDELS. \n  \n zaken zoodanig te gedragen, als een trouw en eerlijk ge- \n committeerde toekomt. \n Zie ook 1 Augustus 1809. \n  \n 22 Januarij. Regelingen betreffende de Vorstenlanden op \n Java. \n  \n Is besloten de ministers aan de beide hoven van Sou- \n racarta en Djocjocarta te ontheffen van het betalen van het tot \n hiertoe plaats gehad hebbende ambtgeld, doch hun daaren- \n tegen te belasten met het betalen van alle politique ambte- \n naren en personen, onder de benaming van diverse dienstdoende \n aldaar sorteerende. \n  \n Voorts hun ook belast te laten met het fourneeren der \n ordinaire rasdsoenen, buiten de arak, voor de aldaar vast \n bescheidene militairen, civiele ambtenaren en diverse dienst- \n doende, onder toeeigening van zodanige gelden en goederen, \n als tot nu toe door de vorsten aan de respective hoven ter. \n goedmaking derzelver zijn verstrekt geworden, onder deeze \n verdere bepaling, dat het bedragen der randsoenen voor de \n bezetting op Klatten door de beide ministers gezamenllijk \n zal gedragen worden, blijvende de maneantie daarvan echter, \n als bevorens, aan den minister van Djocjocarta gedemandeert. \n  \n Dat voortaan de twaalf hondert rd, welke ’s jaarlijks van. \n wegens den Keizer, en de halve rd:, door den Sulthan aan \n den corporaal en gemeenen der aldaar vast hescheidene mili- \n tairen ’smaandelijks aan een douceur afgegeven, voortaan geen \n gevolg meer hebben zullen, maar die gelden gemploijeerd \n zullen worden, zoowel ter verstrekking van wijn en andere \n ververschingen aan de in het hospitaal leggende zieken, als \n voor het overige ter opbouw van een nieuw hospitaal op een \n welgelegene, gezonde plaats voor dezelve, zullende jaarlijks \n onder ultimo December eene verantwoording van deeze gelden \n moeten gedaan worden. \n  \n Zijnde eindelijk bepaald, dat deze inrichtingen gerekend \n worden ingegaan le zijn met den eersten Januarij 1809. \n 
1808	1809	NedInd_plakkaatboek_15-1022.txt	1020            18098. H. W. DAENDELS. \n  \n Sourabaija, zoo tot transporteering der post-brieven, als tot \n voorspanmingen voor reizenden en publieke postwagens. \n  \n Art. 2. De generale posterijen zijn in vier districten ver- \n deelt,- te weten: Bantam, Batavia, Samarang en Sourabaija, \n van de volgende uitgestrektheid, als: \n het district Bantam tot Batavia, \n  \n     Batavia van de hoofdplaats tot Karrang Sambong, \n  \n    Samarang van Karrang Sambong tot Samarang en \n  \n 5    Sourabaija van Samarang tot Sourabaija. \n  \n Art. 5. Over ieder dezer districten zal de surveillance \n van het postwezen worden gedemandeert aan een apart per- \n soon onder de benaming van commissaris der wegen en \n posterijen, wiens werkzaamheden nader zuilen worden bepaald. \n Art 4. In elk dezer districten zal een generaal postkan- \n toor zijn getablisscerd onder de directie, te Bantam van \n den prefect, te Batavia van het collegie van President en \n Schepenen, te Samarang van den prefect van Samarang en \n Damak en te Sourabaija van den prefect van Java’s Oosthoek. \n  \n Art. 5. Op iedere prefecture, die zich in de postroute \n bevindt, zal de scriba of een ander intelligent persoon tot \n post-commies worden benoemd en speciaal als zoodanig \n fungeren de opzienders in de Bataviasche hovenlanden. \n  \n Art. 6. Omtrent de wisselplaatsen voor de rijdende brieven- \n post, voor de rijpaarden der reizigers, voor de particuliere \n relaisen en voor de postwagens zal in de districten van \n Batavia, Samarang en Sonrabaija gevolgt worden de aan- \n  wijzing en verdeeling, voorkomende bij de tabellen Ls. A, \n B en C, welke aan dit reglement zijn geannexeert, terwijl \n de wisselplaatsen voor de rijdende brieven-post van Batavia \n tot Tjicandee en verder van daar tot Bantam en vice versa \n vooreerst bepaald blijven op den tegenwoordigen voet of \n nader zullen worden gereguleert. \n  \n Art. 7. Op gemelde wisselplaatsen zullen de noodige stal- \n lingen voor de paarden, pondokken voor het volk, enz. moeten \n worden opgericht, gereguleert na het getal paarden, hetgeen \n na mate der afstanden van de eene wisselplaats tot de andere \n 
1808	1809	NedInd_plakkaatboek_15-1036.txt	1054            1809. H. W. DAENDELS. \n  \n om de West: \n des Maandags en Vrijdags van Sumadang naar Beabang, \n  Dingsdags  Zaturdags Beabang   Tjieceroa, \n  Woensdags Zondags  Tjieceroa Buitenzorg; \n  \n in het departement Samarang : \n om de West: \n  \n des Donderdags en Maandags van Samarang naar Paccalongang, \n  Vrijdags  Dingsdags  Paccalongang  Tagal, \n  Zaturdags Woensdags  Tagal       Cheribon, \n  Zondags  Donderdags  Cheribon     Sumadang; \n  \n om de Oost : \n des Woensdags en Zaturdags van Sumadang naar Cheribon, \n  Donderdags Zondags  Cheribon  Tagal. \n  Vrijdags  Maandags  Tagal      Paccalongang, \n  Zaturdags  Dingsdags  Paccalongang  Samarang ; \n  \n in het departement Sourabaija : \n  \n om de West: \n  \n des Zondags en Donderdags van Sourabaija naar Sidaijo, \n  Maandags  Vrijdags    Sidaijo    Bantjer, \n  Dingsdags  Zaturdags  Bantjer Joana, \n  Woensdags Zondags Joana    Samarang; \n  \n om de Oost: \n  \n des Zondags en Woensdags van Samarang naar Joana, \n  Maandags  Donderdags Joana    Bantjer, \n  \n -  Dingsdags  Vrijdags   Bantjer  Sidaijo, \n  Woensdags Zondags Sidaijo Sourabaija. \n Art. 67. Voor het afrijden der rijpaarden zal geen be- \n  \n paalde dag of dagen worden gehouden. \n  \n Art. 68. De postwagens zullen nooit minder als met vier \n paarden bespannen wezen en elke wagen vergezeld zijn \n van twee voorloopers om bij het verspannen te assisteeren \n en onder weg, in geval van avarij aan paarden of rijtuig, \n assistentie te kunnen bewijzen. \n  \n Art. 69. Voor elke zitplaats in de postwagens zal vijf \n 
